sample_id,tf_mae,spectrum_mae,noisy_spectrum_mae,pred_spectrum_mae,spectrum_mae_improvement,spectrum_mae_improvement_ratio,noisy_noise_floor,clean_noise_floor,pred_noise_floor,noise_floor_reduction,peak_error,noisy_peak_error,pred_peak_error,peak_error_improvement,peak_error_improvement_ratio,clean_peak_mean,pred_peak_keep_ratio,noisy_peak_keep_ratio,label_peak_clean_mean,label_peak_noisy_mean,label_peak_pred_mean,label_pred_peak_keep_ratio,label_noisy_peak_keep_ratio,label_peak_error_noisy,label_peak_error_pred,label_peak_error_improvement
266,0.014315860345959663,4.289663052056806,48.15152270027593,4.289663052056806,43.861859648219124,0.910913241960005,52.41020303820797,6.682720623670823,6.977783880092675,45.432419158115295,103.45433838247247,49.56971014611679,103.45433838247247,-53.88462823635568,-1.08704747470824,398.6934278008052,0.7405165694525563,0.8756696080506179,779.4344349517559,736.7690678386846,621.3699521648965,0.7972061847682634,0.945261121141367,42.66536711307138,158.06448278685937,-115.39911567378799
899,0.027331845834851265,10.96984850129628,35.0283824192431,10.96984850129628,24.05853391794682,0.6868297151149659,55.1053748067919,35.92317308985111,29.083577991779727,26.021796815012173,15.213521797150852,47.01928870955239,15.213521797150852,31.805766912401538,0.6764408349278136,145.8505955834224,0.8956910546967967,1.322379819715297,1000.631080246193,1036.361151458504,865.344830407764,0.8647990727959963,1.0357075368911388,35.73007121231109,135.28624983842906,-99.55617862611797
1805,0.07197968661785126,34.71257995147965,63.27318138067877,34.71257995147965,28.560601429199124,0.451385576100026,133.49601861467107,118.42935067094717,98.45659275234206,35.03942586232901,197.02100188653003,20.146409412664337,197.02100188653003,-176.8745924738657,-8.779459845717206,852.695992544217,0.7689434410279424,0.9763732800566437,1137.7260060101348,1123.8540251772813,891.0059033397791,0.7831462923700121,0.9878072745462672,13.871980832853524,246.7201026703557,-232.84812183750216
543,0.014494439586997032,7.223731830656246,16.572951071421585,7.223731830656246,9.34921924076534,0.564125194147658,27.303821307324483,17.871637206766284,15.225947888228042,12.077873419096441,144.32961868247682,20.09745146257353,144.32961868247682,-124.23216721990329,-6.181488605719714,768.4058542839362,0.8121700688798433,0.9738452650373128,648.572811006606,627.9628830418154,527.3830533230599,0.8131439437070209,0.9682226457615402,20.609927964790586,121.18975768354612,-100.57982971875553
825,0.016414083540439606,6.1255634921352735,237.21966550877676,6.1255634921352735,231.09410201664147,0.9741776741865077,234.06163142148677,10.213798113440081,9.463833661150366,224.5977977603364,150.9620560464716,90.15932469082713,150.9620560464716,-60.802731355644454,-0.6743920450175085,776.356144559798,0.8055505104141752,1.1161313983570627,863.0394184959526,934.4596513841055,683.6014494983868,0.7920860100338426,1.0827543115152485,160.7986507374084,179.43796899756583,-18.639318260157438
1134,0.05701560899615288,23.761020270112702,79.61411670121748,23.761020270112702,55.85309643110478,0.7015476494038734,129.3748369010843,84.33329864998352,71.17573498078686,58.19910192029745,90.13672020034677,112.6802783566311,90.13672020034677,22.543558156284334,0.20006658205914585,760.2465524343392,0.8814375153537687,1.1482154414193981,590.0123010328603,663.8151170710455,502.74797042995317,0.8520974385616293,1.1250869107457386,73.80281603818524,87.26433060290707,-13.461514564721824
1753,0.2000507116317749,95.83918988916871,286.89335961191983,95.83918988916871,191.0541697227511,0.6659414145422876,457.2936063923606,303.2108439578858,240.9665252258065,216.32708116655408,347.5040861958525,340.52804944776557,347.5040861958525,-6.976036748086926,-0.020485938704315157,1242.3567613999974,0.7202863967961552,0.7259015606241571,962.0659295789901,1098.1909011989862,794.8360787131573,0.8261763089988913,1.1414923524831253,327.255526015628,167.22985086583287,160.02567514979512
417,0.08582962304353714,39.08334757850027,420.732425607644,39.08334757850027,381.64907802914377,0.9071064049269462,502.1582970161353,112.79428571204213,92.49480556793168,409.6634914482036,143.93447251356528,175.21380512147428,143.93447251356528,31.279332607908998,0.17852093667061963,567.3126769632744,0.7462872268534146,0.7720579646830996,627.3088270074843,795.9726412164756,490.12626167924714,0.7813157420681401,1.2688688680081,277.5146615581294,137.18256532823716,140.33209622989222
1431,0.061068858951330185,24.63470203880464,490.87193531097864,24.63470203880464,466.237233272174,0.9498144011366264,536.3751354734309,64.83259403053991,51.86526176009029,484.5098737133406,156.7796599464375,444.0915514889562,156.7796599464375,287.3118915425187,0.6469654524595558,807.1482458326122,0.8057610101292959,0.4498017510638899,683.40331512424,624.651062228812,544.0525804527178,0.7960929782054266,0.9140298977262832,340.7723944106508,139.35073467152205,201.42165973912876
1581,0.013072974048554897,5.422021946949237,22.262247284016723,5.422021946949237,16.840225337067487,0.7564476812346793,31.00742678710594,14.09505134972527,12.685841052504802,18.321585734601136,96.00363448666944,43.489071562550556,96.00363448666944,-52.514562924118884,-1.207534698656119,483.64020024069106,0.8014978191662071,0.9100797006929787,803.1709150938361,771.3256411673174,661.9382271133142,0.8241561225308794,0.9603505638363433,31.8452739265187,141.23268798052197,-109.38741405400327
537,0.016579519957304,6.972885367635061,162.19383176522564,6.972885367635061,155.22094639759058,0.957008936210791,168.4292767962001,11.996524552979494,10.201363814761391,158.22791298143872,164.7440382159646,20.342425800248765,164.7440382159646,-144.40161241571582,-7.098544383725856,728.2584150800508,0.773783543307418,1.0120080573329262,800.7537402800035,742.8595085149327,624.2129003424841,0.7795316699041737,0.927700329261245,57.89423176507074,176.5408399375194,-118.64660817244865
1449,0.047909706830978394,17.10324550620893,1764.7773428834812,17.10324550620893,1747.6740973772723,0.9903085533281701,1737.0428624352442,35.72191275903834,26.342158537226723,1710.7007038980175,54.38804422092253,2189.5241069746303,54.38804422092253,2135.136062753708,0.975159878784768,153.3972280182427,0.6454431092167163,15.273557190448335,1031.1656574840013,2161.7033259309715,731.6901921221564,0.7095757959079516,2.096368619573146,1130.5376684469702,299.47546536184484,831.0622030851254
490,0.18644046783447266,84.84017266114796,267.68271050096234,84.84017266114796,182.84253783981438,0.6830569576108542,412.42684781311533,270.9477902377434,217.2910152140369,195.13583259907844,287.097956501593,100.13820830442069,287.097956501593,-186.9597481971723,-1.8670171092817407,1417.4917075533224,0.7974605742158862,0.9536243224781383,1339.1985315151078,1207.9995787332027,1059.3328808635692,0.7910200436563267,0.9020317378682662,349.6374153561633,279.86565065153843,69.77176470462484
1077,0.014113033190369606,6.280128565443299,25.207644483466115,6.280128565443299,18.927515918022817,0.7508641249854788,35.151001001424035,15.097364670790968,13.351354645195427,21.799646356228607,114.70478627649565,21.054589769745785,114.70478627649565,-93.65019650674986,-4.447970610252389,546.2704432304694,0.7900219795928038,0.9614575710059736,678.9011739135619,682.8084126353879,560.5360406700851,0.825651894868358,1.005755239307221,18.85843622738338,118.3651332434769,-99.50669701609353
1015,0.01130482368171215,4.473509845507211,110.33358759287849,4.473509845507211,105.86007774737128,0.9594546869805949,113.28557164772187,8.182921276884867,7.919580945326193,105.36599070239568,65.65024137518456,26.320275522613553,65.65024137518456,-39.32996585257101,-1.4942839720192114,287.94182240868093,0.7720017160896968,0.9610400423832488,685.63090527679,707.3062684532316,567.838627956889,0.8281987051439168,1.031613748752605,42.86971195991012,117.79227731990096,-74.92256535999084
1399,0.014389695599675179,6.343808324635355,302.78129439103554,6.343808324635355,296.4374860664002,0.979048215850341,300.27761850707014,12.067842027968265,10.32639609107556,289.9512224159946,178.00873010808883,125.54063210757295,178.00873010808883,-52.46809800051588,-0.4179371819281358,693.1205059040362,0.7431778044484308,0.8188761823691386,911.7630443920024,764.2580095349902,693.0177989145534,0.7600854226074534,0.8382199895419384,147.50503485701222,218.74524547744898,-71.24021062043676
1326,0.04519430547952652,20.726075999951405,62.018219380359774,20.726075999951405,41.29214338040837,0.6658066579945209,97.88015307689861,65.56390227907441,54.568612354596695,43.31154072230191,178.53926974141254,29.8498943412723,178.53926974141254,-148.68937540014025,-4.981236238231945,817.3623563272813,0.7815665618078411,0.9715058961637106,812.3173291318508,842.9916388612401,658.255888985815,0.8103432801185146,1.0377614863420086,44.41057460969383,154.06144014603575,-109.65086553634191
323,0.017164023593068123,3.9846880237812705,1777.7258571000893,3.9846880237812705,1773.741169076308,0.997758547524149,1656.1816120264973,6.855032710186583,7.045194724761655,1649.1364173017357,7.724448370890994,1699.7157396035946,7.724448370890994,1691.9912912327036,0.9954554469368552,25.333046636504264,0.7284432516357625,68.09480166330836,943.1248558731236,2488.232124380811,689.2700867364827,0.7308365190930867,2.6382849618328237,1545.107268507687,253.85476913664093,1291.252499371046
1259,0.008197355084121227,4.492743008069571,1.345729126804907,4.492743008069571,-3.1470138812646637,-2.3385195568564763,3.565484171242579,3.1117055658319934,5.977939832714922,-2.412455661472343,145.71690257637886,0.21273848117887914,145.71690257637886,-145.50416409519997,-683.9578965164002,777.190756969168,0.8125081889230965,1.0002737274977491,604.269694474413,604.0213409064012,501.87229914686014,0.8305435532115888,0.9995890021123303,1.2081092391791657,102.39739532755272,-101.18928608837355
401,0.023365575820207596,8.562803013498883,1003.1080137081874,8.562803013498883,994.5452106946885,0.9914637278373993,962.4914851950296,21.17246021786349,16.802241132659667,945.6892440623699,25.270453913875745,957.8537562785351,25.270453913875745,932.5833023646594,0.97361762821492,81.7954605701348,0.6910531007743661,12.71035347930136,756.860653646522,944.9138663266743,578.5526505500214,0.7644110547464447,1.2484647758793115,188.0532126801524,178.3080030965005,9.7452095836519
318,0.008344300091266632,3.429316367373527,6.1440693840508045,3.429316367373527,2.7147530166772773,0.44184934234701495,10.307381228125788,6.560178076301415,6.932839708993758,3.3745415191320296,2.410600476755645,5.70199515290913,2.410600476755645,3.291394676153485,0.5772356145329642,27.68693894387035,0.9129336586596788,1.2059453074414896,974.6295149597914,972.7066144633741,828.148559394728,0.8497060130883615,0.9980270446698952,1.9229004964173555,146.48095556506348,-144.55805506864613
313,0.08425488322973251,36.99340736969647,837.2549534226814,36.99340736969647,800.261546052985,0.9558158393468225,883.9501430487801,116.33036277255918,93.83746170602988,790.1126813427502,90.90595303912148,395.703755197607,90.90595303912148,304.7978021584855,0.7702676513804506,494.5006328415179,0.8161661542943752,1.5451581013933864,1228.9941613117169,2107.4089434944167,1020.509014165322,0.8303611573517349,1.714742844054816,878.4147821826998,208.48514714639487,669.929635036305
7,0.30574095249176025,138.37015831322088,1337.5998864746987,138.37015831322088,1199.2297281614779,0.8965534015721986,1631.1521820936764,378.7822723453128,297.57195661898123,1333.5802254746952,296.8745445784388,1261.0893599534381,296.8745445784388,964.2148153749993,0.7645888118591374,1338.2865514681641,0.7781681776202911,1.9423163959691316,782.6285669168017,1660.1700623648806,421.98010568829665,0.5391831112819011,2.1212745516116165,877.5414954480788,360.6484612285051,516.8930342195737
290,0.007407748606055975,3.992767459163704,1.6559340503803919,3.992767459163704,-2.3368334087833125,-1.4111874855441908,2.74629788329863,1.8425249742965848,5.058446175272192,-2.3121482919735623,4.53369631088018,1.3841978338480683,4.53369631088018,-3.149498477032112,-2.2753239457661265,20.831892173339444,0.8509863541736813,0.9335539075216818,384.26053899312797,384.95999787876053,330.0319963443555,0.8588755879256644,1.0018202724835221,1.6640027717577912,54.22854264877244,-52.564539877014646
